contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SNDK260410P00830000,2026-04-01 19:16:49+00:00,830.0,139.8,115.5,125.0,0.0,0.0,,1.0,1.0076953912353515,True,REGULAR,USD
SNDK260410P00840000,2026-04-07 13:45:01+00:00,840.0,118.98,125.9,132.1,-140.41998,-54.132607,25.0,1.0,0.9323737231445313,True,REGULAR,USD
SNDK260410P00845000,2026-04-02 13:33:34+00:00,845.0,195.0,130.2,140.0,0.0,0.0,2.0,8.0,1.0808151428222659,True,REGULAR,USD
SNDK260410P00850000,2026-04-07 14:30:40+00:00,850.0,139.58,134.9,144.9,9.580002,7.369232,10.0,8.0,1.0888717431640624,True,REGULAR,USD
SNDK260410P00860000,2026-04-07 13:45:01+00:00,860.0,138.01,145.0,154.9,-25.790009,-15.744817,25.0,3.0,1.1489300366210937,True,REGULAR,USD
SNDK260410P00870000,2026-04-07 13:32:00+00:00,870.0,148.1,154.9,163.9,-76.23999,-33.984127,4.0,1.0,1.1394085998535157,True,REGULAR,USD
SNDK260410P00890000,2026-04-06 13:51:22+00:00,890.0,161.5,174.4,184.0,0.0,0.0,6.0,5.0,1.2128945605468748,True,REGULAR,USD
SNDK260410P00900000,2026-04-06 16:54:07+00:00,900.0,178.85,183.7,193.6,0.0,0.0,4.0,11.0,1.1721232800292967,True,REGULAR,USD
SNDK260410P00910000,2026-03-25 13:55:38+00:00,910.0,262.92,192.4,204.0,0.0,0.0,,0.0,1.1171919140625,True,REGULAR,USD
SNDK260410P00940000,2026-03-24 14:03:02+00:00,940.0,242.5,223.6,234.3,0.0,0.0,4.0,0.0,1.4033232958984376,True,REGULAR,USD
SNDK260410P00950000,2026-03-27 15:52:00+00:00,950.0,318.0,231.7,244.3,0.0,0.0,1.0,0.0,1.2128945605468748,True,REGULAR,USD
SNDK260410P01000000,2026-03-25 17:43:58+00:00,1000.0,315.9,284.6,294.2,0.0,0.0,,0.0,1.7319349340820311,True,REGULAR,USD
SNDK260410P01010000,2026-04-02 19:49:59+00:00,1010.0,311.7,293.5,304.3,0.0,0.0,2.0,0.0,1.6811539379882814,True,REGULAR,USD
SNDK260410P01130000,2026-04-06 16:40:08+00:00,1130.0,409.56,411.2,423.7,0.0,0.0,,,2.7690460461425785,True,REGULAR,USD
SNDK260410P01140000,2026-04-06 14:18:36+00:00,1140.0,414.51,423.5,434.3,0.0,0.0,,,2.144047608642578,True,REGULAR,USD
