contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
BKNG260410C06220000,2026-03-25 16:49:14+00:00,6220.0,0.4,0.05,8.0,0.0,0.0,1.0,4,14.549805593872073,False,REGULAR,USD
BKNG260410C06240000,2026-03-04 18:08:04+00:00,6240.0,1.26,0.05,8.0,0.0,0.0,1.0,1,14.55859465087891,False,REGULAR,USD
BKNG260410C06260000,2026-04-02 18:43:59+00:00,6260.0,0.05,0.05,8.0,-1.52,-96.815285,1.0,3,14.567383707885744,False,REGULAR,USD
BKNG260410C06280000,2026-04-02 18:43:46+00:00,6280.0,0.29,0.05,8.0,0.24,480.00003,1.0,3,14.576172764892581,False,REGULAR,USD
BKNG260410C06300000,2026-04-01 19:47:33+00:00,6300.0,0.2,0.05,8.0,0.0,0.0,,6,14.585938383789065,False,REGULAR,USD
BKNG260410C06320000,2026-04-02 16:21:32+00:00,6320.0,0.89,0.05,8.0,0.78,709.0908,8.0,9,14.5947274407959,False,REGULAR,USD
BKNG260410C06340000,2026-04-02 18:07:52+00:00,6340.0,0.4,0.2,0.6,0.26,185.71426,33.0,8,11.402346623535156,False,REGULAR,USD
BKNG260410C06360000,2026-04-02 16:20:42+00:00,6360.0,0.96,0.05,7.3,0.76,380.00003,14.0,19,14.439454100341797,False,REGULAR,USD
BKNG260410C06380000,2026-04-02 19:41:54+00:00,6380.0,0.25,0.1,1.0,0.08,47.058823,25.0,28,11.75000265625,False,REGULAR,USD
BKNG260410C06400000,2026-04-01 16:21:28+00:00,6400.0,0.4,0.05,1.0,0.0,0.0,25.0,17,11.707033933105468,False,REGULAR,USD
BKNG260410C06420000,2026-04-02 19:42:01+00:00,6420.0,0.2,0.15,0.3,0.15,300.00003,38.0,34,10.890628193359376,False,REGULAR,USD
BKNG260410C06450000,2026-04-02 15:07:56+00:00,6450.0,0.1,0.05,0.4,0.05,100.0,21.0,63,10.898440688476564,False,REGULAR,USD
BKNG260410C06500000,2026-04-02 15:22:48+00:00,6500.0,0.4,0.05,0.35,0.35,699.9998,5.0,26,10.82031573730469,False,REGULAR,USD
BKNG260410C06550000,2026-04-02 19:13:00+00:00,6550.0,0.15,0.05,0.4,0.050000004,50.000008,28.0,20,10.937503164062502,False,REGULAR,USD
BKNG260410C06600000,2026-04-02 17:15:26+00:00,6600.0,0.15,0.0,0.35,0.05,49.999996,9.0,20,10.742190786132815,False,REGULAR,USD
BKNG260410C06650000,2026-04-02 17:45:49+00:00,6650.0,0.1,0.0,0.3,-0.059999995,-37.499996,3.0,50,10.63281585449219,False,REGULAR,USD
BKNG260410C06700000,2026-04-02 15:13:33+00:00,6700.0,0.1,0.0,0.1,0.05,100.0,1.0,15,9.843753847656252,False,REGULAR,USD
BKNG260410C06750000,2026-03-31 15:45:37+00:00,6750.0,0.05,0.0,0.1,0.0,0.0,42.0,42,9.875003828125001,False,REGULAR,USD
BKNG260410C06800000,2026-03-31 17:40:00+00:00,6800.0,0.05,0.0,8.0,0.0,0.0,20.0,10,14.78808669494629,False,REGULAR,USD
BKNG260410C06850000,2026-04-02 17:45:38+00:00,6850.0,0.1,0.0,5.6,0.05,100.0,16.0,63,14.15625115234375,False,REGULAR,USD
BKNG260410C06900000,2026-04-02 19:08:38+00:00,6900.0,0.03,0.0,0.1,-0.020000001,-40.000004,1.0,77,9.90625380859375,False,REGULAR,USD
